Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2021-10-08,136.282,138.4,137.008,138.108,30,1.826,1616016283,5569367985268,222710,3122742888880920
2021-10-07,134.954,137.52,135.118,136.282,30,1.328,1850843955,6324350342727,273622,3076372001743140
2021-10-06,131.467,135.515,131.89,134.954,30,3.487,2267180195,7277269469039,297465,3054140438975220
2021-10-05,131.829,132.092,130.792,131.467,30,-0.362,2017998793,4672128683698,227652,2964880946967480
2021-10-04,128.393,131.829,128.308,131.829,30,3.436,2083637460,4979759144062,283870,2977044520910810
2021-10-01,129.628,129.172,127.682,128.393,30,-1.235,1560939339,4142687902013,184773,2897616373983670
2021-09-30,126.119,129.628,126.523,129.628,30,3.509,1510163125,4888022407233,192057,2931159605151560
2021-09-29,124.844,126.119,124.254,126.119,30,1.275,896569811,2568311918631,130687,2830531844855530
2021-09-28,125.549,125.685,124.633,124.844,30,-0.705,1070458053,3114912359648,139976,2800852870359300
2021-09-27,126.924,126.815,125.242,125.549,30,-1.375,1106897129,3379195968100,142259,2813270275427780
2021-09-24,127.642,128.043,126.404,126.924,30,-0.718,1444600776,4524139829664,155643,2839570743097460
2021-09-23,127.118,127.799,127.108,127.642,30,0.524,1246739933,3752117920582,152936,2833628027230300
2021-09-22,125.149,127.3,125.018,127.118,30,1.969,1314343417,4018234397270,154414,2802039499208070
2021-09-21,125.461,125.513,123.596,125.149,30,-0.312,1409392540,3631222077957,152938,2749459572782470
2021-09-20,126.299,126.159,124.603,125.461,30,-0.838,1602945360,3991825169970,181486,2763490113981800
2021-09-17,126.068,126.299,125.087,126.299,30,0.231,3272180954,5210420694316,161944,2771382071527980
2021-09-16,126.423,127.054,125.826,126.068,30,-0.355,943647173,2507944277493,137144,2768345937149640
2021-09-15,127.035,127.079,126.08,126.423,30,-0.612,1214604191,3194493879757,155219,2777277498491830
2021-09-14,126.116,127.175,126.31,127.035,30,0.919,1395922648,3475775038619,176265,2972776372373380
2021-09-13,126.477,126.3,125.205,126.116,30,-0.361,984219038,2426912158305,122384,2954074141624080
2021-09-10,126.918,126.892,125.906,126.477,30,-0.441,1003087132,2618491926704,117028,2963610816651560
2021-09-09,125.366,126.918,124.736,126.918,30,1.552,1266175274,4012990071852,193609,2977228620535940
2021-09-08,127.89,128.359,124.863,125.366,30,-2.524,1248071501,3447756002863,191265,2933504364927280
2021-09-07,127.968,128.737,127.641,127.89,30,-0.078,1120331007,2599463343425,149931,3005423064374800
2021-09-06,127.574,128.454,127.137,127.968,30,0.394,1167893672,2591388076500,145910,3002531404453470
2021-09-03,125.989,127.574,125.659,127.574,30,1.585,1139655581,2367754647461,132507,3002748914275160
2021-09-02,125.943,126.628,125.195,125.989,30,0.046,1069580305,2038155226486,118597,2964266113873160
2021-09-01,126.87,127.2,125.79,125.943,30,-0.927,1012463798,2372868172848,125776,2961506044241000
2021-08-31,126.597,127.157,125.61,126.87,30,0.273,1596185257,3768001960118,154491,2981252547418920
2021-08-30,123.336,126.597,124.066,126.597,30,3.261,1701324089,3126895150623,163063,2975954888123260
2021-08-27,124.265,124.167,123.241,123.336,30,-0.929,1355617993,2516127501455,134863,2908362299557650
2021-08-26,125.536,125.576,123.434,124.265,30,-1.271,1072581380,2183832373297,127590,2928580781517810
2021-08-25,125.312,125.895,124.976,125.536,30,0.224,1196532596,2233565291307,115343,2960379035583370
2021-08-24,126.764,127.004,124.098,125.312,30,-1.452,1366566249,2783388384945,153152,2950825942015020
2021-08-23,125.615,126.764,125.811,126.764,30,1.149,1468429495,2581954840351,142773,2980773842923180
2021-08-20,124.653,125.755,123.475,125.615,30,0.962,1583949174,3483790590570,149477,2960075017321160
2021-08-19,127.241,126.981,123.687,124.653,30,-2.588,1860884564,4062718602805,200231,2940469251559430
2021-08-18,124.576,127.656,125.031,127.241,30,2.665,2391804041,6063895819203,280303,2998800845235450
2021-08-16,124.175,124.576,122.935,124.576,30,0.401,1492329414,2706100920761,139535,2931636234852630
2021-08-13,123.791,124.892,123.422,124.175,30,0.384,1401751263,3287671635707,133731,2923458168875150
2021-08-12,122.013,123.791,121.819,123.791,30,1.778,1545911699,2940390898675,176860,2900667613786230
2021-08-10,121.936,122.647,120.719,122.013,30,0.077,1438427433,2431565661527,156375,2873794716333360
2021-08-09,123.715,123.815,121.322,121.936,30,-1.779,1536723291,2661153885870,175483,2871087737740480
2021-08-06,124.897,125.623,123.431,123.715,30,-1.182,1601466471,3118478124062,186751,2907942392066900
2021-08-05,123.364,125.382,123.437,124.897,30,1.533,1911872119,4706284565351,226631,2944361157495460
2021-08-04,122.737,123.623,122.357,123.364,30,0.627,1742030287,3094596070780,162289,2889128846448840
2021-08-03,121.345,123.273,121.663,122.737,30,1.392,1777861416,3503609076607,179900,2875293756890450
2021-08-02,120.208,121.345,119.849,121.345,30,1.137,1541836468,3208904358664,232297,2831669023922580
2021-07-30,121.124,121.973,120.208,120.208,30,-0.916,1966827694,4753144175377,215728,2811288333098440
2021-07-29,121.146,122.294,121.124,121.124,30,-0.022,1762715230,3550367943306,189799,2840549739523410
2021-07-28,121.96,122.044,120.668,121.146,30,-0.814,1838416132,3751757841106,189980,2841010634436300
2021-07-27,122.703,123.468,120.925,121.96,30,-0.743,1502274327,2773886407272,179361,2863940865358800
2021-07-26,123.043,123.537,122.383,122.703,30,-0.34,1529404244,2854414891563,185434,2877976022828280
2021-07-23,124.74,124.968,122.787,123.043,30,-1.697,1655026753,3305343241361,177637,2894282120008500
2021-07-22,123.009,124.814,123.845,124.74,30,1.731,1528209047,3031571852268,168500,2937823911975400
2021-07-21,121.956,123.554,122.369,123.009,30,1.053,1596659037,3151651288180,159689,2887495285019290
2021-07-19,123.493,123.214,121.883,121.956,30,-1.537,1342246465,2285492926626,145822,2864757909163820
2021-07-16,122.77,123.493,122.496,123.493,30,0.723,1307219153,2390048187733,127024,2903232001660820
2021-07-15,120.574,122.893,120.746,122.77,30,2.196,1492895006,2775275841528,149874,2884908023563120
2021-07-14,121.754,121.69,120.028,120.574,30,-1.18,1503456471,2756763296211,173385,2832568613760500
2021-07-13,123.063,123.906,121.373,121.754,30,-1.309,1599745314,3088500286879,170249,2863789026588060
2021-07-12,122.843,123.838,122.671,123.063,30,0.22,2235285461,4021598590714,173927,2893288320515410
2021-07-09,122.735,123.268,122.328,122.843,30,0.108,1446342472,3040387619242,186281,2877167637140280
2021-07-08,122.974,123.796,122.113,122.735,30,-0.239,1457241626,3003548334344,180454,2878003367072260
2021-07-07,123.423,124.271,122.474,122.974,30,-0.449,1425594246,2994611929570,192948,2878857329908100
2021-07-06,122.768,123.854,123.03,123.423,30,0.655,1563730819,2808841434397,204473,2891889774355350
2021-07-05,123.677,123.815,122.285,122.768,30,-0.909,1387321967,2704807833525,173599,2893563200413620
2021-07-02,123.455,124.463,123.34,123.677,30,0.222,1290265751,2840250803042,138139,2920489474181970
2021-07-01,123.004,124.082,122.213,123.455,30,0.451,1718439177,3397874549366,175236,2909992027496720
2021-06-30,122.001,123.902,121.986,123.004,30,1.003,1841565587,3993789364652,185272,2899436675752220
2021-06-29,121.908,123.565,121.781,122.001,30,0.093,1536015985,3430394397706,180250,2884571819390030
2021-06-28,124.613,124.646,121.908,121.908,30,-2.705,1480120951,3466684258701,202748,2878633414006680
2021-06-25,124.995,125.797,124.607,124.613,30,-0.382,1199558982,2390949314449,133645,2936311059034490
2021-06-24,125.696,126.313,124.942,124.995,30,-0.701,1193834625,2236707318670,126182,2941194153705420
2021-06-23,126.634,127.492,125.696,125.696,30,-0.938,1399532553,2844552247532,164034,2951702919095480
2021-06-22,125.545,127.545,125.404,126.634,30,1.089,1606439066,3470192435401,159668,2982558948786210
2021-06-21,126.052,126.27,122.838,125.545,30,-0.507,1858511091,3630174652104,210313,2947828757901580
2021-06-18,128.122,128.184,125.01,126.052,30,-2.07,2327354531,6298952807658,267265,2910525014889650
2021-06-17,129.253,128.909,127.663,128.122,30,-1.131,1711049313,4091229526560,173058,2952951716192380
2021-06-16,130.829,130.252,128.937,129.253,30,-1.576,1674040260,4125065617363,186082,2980522690142670
2021-06-15,131.245,131.529,130.097,130.829,30,-0.416,1510447969,3444339309904,157326,3024797810733760
2021-06-14,132.11,132.737,130.956,131.245,30,-0.865,1475546858,2687050715515,154919,3030608926948720
2021-06-11,132.756,133.468,131.848,132.11,30,-0.646,1677332305,3138465921522,168530,3049735621618590
2021-06-10,131.236,132.945,131.51,132.756,30,1.52,1741369414,3350404557267,172652,3075679570596300
2021-06-09,131.496,131.4,129.991,131.236,30,-0.26,1495218498,3112323038747,159585,3039436473331790
2021-06-08,133.439,133.595,131.213,131.496,30,-1.943,1492695566,3138378491154,156166,3035217869143080
2021-06-07,133.699,134.362,132.78,133.439,30,-0.26,1514332344,3200708848305,163505,3084969045701200
2021-06-04,134.978,135.211,133.033,133.699,30,-1.279,1365778009,3174110434600,166128,3097125668592630
2021-06-03,133.272,134.978,132.59,134.978,30,1.706,1689708894,4291688203763,185578,3120946003677810
2021-06-02,131.305,133.851,132.361,133.272,30,1.967,1929219581,5366684974049,221348,3074403817294190
2021-05-31,128.016,131.543,128.731,131.305,30,3.289,1812873213,5156959638308,173081,3033953270012700
2021-05-28,127.906,129.316,127.951,128.016,30,0.11,1633865288,4560841087094,152022,2960822953935130
2021-05-27,128.095,130.233,127.906,127.906,30,-0.189,3159236177,12212308170657,215630,2950131896461670
2021-05-25,127.617,129.442,127.567,128.095,30,0.478,1459744981,3285855025189,163995,2966133150268270
2021-05-24,126.689,127.996,126.715,127.617,30,0.928,1324727250,2713773778629,138011,2948922652862380
2021-05-22,126.689,134.921,129.684,132.22,30,5.531,3092143890,3366403608125,27175,3046446314859220
2021-05-21,127.3,128.443,126.053,126.689,30,-0.611,1324860045,3179740749363,158366,2929815709578920
2021-05-20,125.473,127.496,125.268,127.3,30,1.827,1806975831,4329791566782,181659,2936752853560400
2021-05-19,127.201,126.863,125.189,125.473,30,-1.728,1217597131,2941110635282,155685,2897068114047520
2021-05-18,127.27,127.694,126.174,127.201,30,-0.069,1282517245,3159299599647,143396,2940636519671900
2021-05-17,128.636,129.248,126.666,127.27,30,-1.366,1613328747,4291408862760,220871,2953547248072780
2021-05-11,129.357,129.183,127.775,128.636,30,-0.721,1586986952,3014616003586,184050,2980585281807510
2021-05-10,128.328,129.869,128.649,129.357,30,1.029,1262797055,2623120404716,154222,2993521963943430
2021-05-07,129.862,130.559,128.151,128.328,30,-1.534,1474261442,2738197375730,160111,2975151977352370
2021-05-06,130.392,130.914,129.384,129.862,30,-0.53,1356143516,2655241573352,173803,3006654667057740
2021-05-05,129.969,130.949,130.065,130.392,30,0.423,1430518443,2933103777925,154996,3015630721760850
2021-05-04,130.001,130.329,129.301,129.969,30,-0.032,1434080753,2852802932657,147373,3007257205166110
2021-05-03,131.552,131.799,129.812,130.001,30,-1.551,1888535641,2806103772460,190238,3002305162191060
2021-04-30,132.387,133.013,131.303,131.552,30,-0.835,1595587391,4012257928553,191137,3033458977918020
2021-04-29,131.062,132.478,131.526,132.387,30,1.325,1380523177,3128906189369,149945,3050991019839160
2021-04-28,131.426,131.934,130.831,131.062,30,-0.364,1485883491,3597415651319,158818,3023418645784160
2021-04-27,131.585,132.83,131.049,131.426,30,-0.159,1699352459,4118421354455,204180,3034184818869890
2021-04-26,132.971,133.309,131.238,131.585,30,-1.386,1861399399,3658671940841,212565,3024302775040230
2021-04-23,131.86,133.263,131.445,132.971,30,1.111,1991370113,3887847677801,234800,3065104323393580
2021-04-22,131.358,132.338,131.422,131.86,30,0.502,1849484087,3353564377857,208390,3030523225001540
2021-04-21,133.184,132.692,131.358,131.358,30,-1.826,1252290285,2312167410082,144891,3016611669027190
2021-04-20,133.292,133.184,132.078,133.184,30,-0.108,1346816847,2822190568796,149092,3061556501956240
2021-04-19,133.749,133.898,132.615,133.292,30,-0.457,1560937713,2564500814781,170852,3066199491196540
2021-04-16,133.97,134.946,133.063,133.749,30,-0.221,1916124015,3240015416912,187090,3075562239625280
2021-04-15,133.32,133.97,132.392,133.97,30,0.65,1668430930,4115853872991,160233,3088893829870520
2021-04-14,129.725,133.46,130.469,133.32,30,3.595,1954588622,3701034743142,185218,3076867688833170
2021-04-13,130.235,130.512,128.715,129.725,30,-0.51,1741808912,3677686258922,209764,2988749351663740
2021-04-12,133.659,134.221,130.027,130.235,30,-3.424,2597697941,3759446210845,216084,3002642811002750
2021-04-09,133.669,134.802,133.659,133.659,30,-0.01,1528899102,4190528480825,171122,3081540639894810
2021-04-08,133.175,133.946,132.884,133.669,30,0.494,1651566194,3784510606813,176870,3070292196752430
2021-04-07,132.379,133.414,131.715,133.175,30,0.796,1540638941,3086511851833,166256,3065086974238060
2021-04-06,131.777,132.728,131.085,132.379,30,0.602,1242915103,2639226118606,141473,3045103510951390
2021-04-05,132.688,133.801,131.616,131.777,30,-0.911,1367173979,3337828108700,153184,3036812701803470
2021-04-01,132.745,133.35,131.757,132.688,30,-0.057,1409782826,3754435284728,195427,3063358273996190
2021-03-31,134.693,134.642,130.446,132.745,30,-1.948,2116056948,5832573998614,277826,3069983331418280
2021-03-30,137.35,137.494,134.179,134.693,30,-2.657,1512164430,3718797108701,229787,3117635365282030
2021-03-29,137.841,138.926,137.292,137.35,30,-0.491,1217807837,3331613040229,178562,3171745597860110
2021-03-26,136.189,138.043,135.711,137.841,30,1.652,1285415716,3682688256880,159055,3186878026868080
2021-03-25,136.261,137.058,134.724,136.189,30,-0.072,1517538255,3530734439290,197463,3147404623951510
2021-03-24,138.447,138.008,136.068,136.261,30,-2.186,1537284704,4065011107399,205962,3156885781501520
2021-03-23,138.999,140.13,138.126,138.447,30,-0.552,1456681762,3942129086511,196005,3211673228189360
2021-03-22,141.071,141.016,138.84,138.999,30,-2.072,1399464207,2918217132948,187967,3223541643746500
2021-03-19,140.929,141.071,139.767,141.071,30,0.142,1748254556,5284322189239,193365,3280746487055360
2021-03-18,138.613,141.227,139.604,140.929,30,2.316,1449712117,3848666328178,201025,3271367304407730
2021-03-17,139.181,139.742,138.139,138.613,30,-0.568,1311488004,3563116482964,184710,3210151449332210
2021-03-16,139.753,140.727,139.003,139.181,30,-0.572,1108552976,3067259223888,199744,2727606853667600
2021-03-15,141.234,142.035,139.753,139.753,30,-1.481,967846954,2656960835805,166221,2742141904591710
2021-03-12,139.159,141.792,140.161,141.234,30,2.075,1403346254,3618538788335,210416,2769481912108720
2021-03-10,137.461,139.481,137.814,139.159,30,1.698,1294830511,2812079199113,187171,2726837991282900
2021-03-09,138.797,139.521,136.935,137.461,30,-1.336,1228126034,3709183374082,211498,2695286664452060
2021-03-08,138.721,140.619,138.315,138.797,30,0.076,1020741093,2856696008747,181660,2728773882292330
2021-03-05,139.555,139.86,138.336,138.721,30,-0.834,1194201791,3420842769215,180122,2736957862368120
2021-03-04,142.142,141.736,139.229,139.555,30,-2.587,1218279814,3837001326470,198866,2748260303211600
2021-03-03,142.044,142.891,141.097,142.142,30,0.098,1275289450,3575552141262,182559,2801849682227440
2021-03-02,142.422,143.927,141.616,142.044,30,-0.378,2333638297,4527401321213,273847,2805908208930400
2021-03-01,139.553,142.422,140.218,142.422,30,2.869,2312974374,5820550812895,311165,2802468148836130
2021-02-26,139.923,140.047,137.562,139.553,30,-0.37,2401111011,6902440438776,275547,2724825194574470
2021-02-25,140.339,141.815,139.705,139.923,30,-0.416,1546727770,4593361715265,239080,2736006624814330
2021-02-24,141.069,142.021,140.203,140.339,30,-0.73,1616116097,4895393627768,262904,2742715412348790
2021-02-23,139.101,141.401,139.002,141.069,30,1.968,1572429374,4390497280506,264714,2758914470857560
2021-02-22,139.176,140.508,139.101,139.101,30,-0.075,1299543590,3550459116010,231077,2729463220193650
2021-02-19,138.278,139.179,137.868,139.176,30,0.898,1166143747,2837559725967,178716,2737275042952020
2021-02-18,139.609,140.767,138.278,138.278,30,-1.331,1326840064,3453501472644,216843,2712802405857160
2021-02-17,141.672,141.767,139.037,139.609,30,-2.063,1475537944,3573583774570,243022,2746052995988550
2021-02-16,141.429,142.342,141.081,141.672,30,0.243,1365207044,3294789161325,220843,2781253546527680
2021-02-15,140.682,142.309,141.05,141.429,30,0.747,1448059299,3906951638905,240536,2767783360453200
2021-02-11,141.231,141.912,140.196,140.682,30,-0.549,1000659781,2403351542895,149746,2761923477690330
2021-02-10,141.147,141.782,140.512,141.231,30,0.084,1379091567,3666501584963,220210,2769003288277100
2021-02-09,143.294,144.596,140.84,141.147,30,-2.147,1710373316,4411306536008,275483,2769666482494880
2021-02-08,142.875,144.57,143.177,143.294,30,0.419,1438761469,2764215739154,203509,2801507970177420
2021-02-05,142.729,143.911,141.895,142.875,30,0.146,1048137550,2422715158930,161553,2797347076020890
2021-02-04,141.817,144.021,141.741,142.729,30,0.912,1233779979,3396808808962,197172,2793073170658090
2021-02-03,140.44,143.922,140.603,141.817,30,1.377,1865635974,4782971701729,239166,2777900610565650
2021-02-02,141.32,143.34,139.949,140.44,30,-0.88,1691196594,4375669866143,267164,2753378861147200
2021-02-01,137.284,141.499,133.83,141.32,30,4.036,2090765378,5241773631836,316348,2762909688668370
2021-01-29,140.481,142.742,136.312,137.284,30,-3.197,2047564121,5827713131132,291947,2695000579885600
2021-01-28,143.602,143.621,139.74,140.481,30,-3.121,1873710771,4701032951692,277963,2767958179822580
2021-01-27,143.85,144.518,140.325,143.602,30,-0.248,1877872060,4918438930093,266772,2813602424546250
2021-01-26,146.593,146.818,143.442,143.85,30,-2.743,2019277585,4885525278191,282254,2820988517457080
2021-01-25,147.067,147.32,142.849,146.593,30,-0.474,1489484353,4112956498500,218917,2875853843027300
2021-01-22,150.111,150.296,146.642,147.067,30,-3.044,1881114444,4630973888056,255256,2894559956586070
2021-01-21,150.48,152.625,149.969,150.111,30,-0.369,1777099243,4293519152805,230287,2935703909708440
2021-01-20,148.639,150.84,147.684,150.48,30,1.841,1559564017,4582169294009,234032,2939569287572280
2021-01-19,149.259,151.663,147.084,148.639,30,-0.62,1961556738,5069597375460,315603,2907155993777360
2021-01-18,146.832,149.259,145.553,149.259,30,2.427,2021864993,5259001859398,294790,2915513848302610
2021-01-15,147.926,149.228,145.822,146.832,30,-1.094,2781282081,6546936396130,289423,2859813237685260
2021-01-14,148.21,148.916,147.468,147.926,30,-0.284,2515135995,5688905604081,318826,2891809247806750
2021-01-13,148.074,149.843,147.015,148.21,30,0.136,1837169157,4478738036780,258444,2908410856656320
2021-01-12,149.003,149.809,147.41,148.074,30,-0.929,2100786655,5001800604236,277146,2906817214439440
2021-01-11,146.911,149.179,147.577,149.003,30,2.092,1991401681,6043397127387,278713,2935708035052880
2021-01-08,144.047,147.557,144.762,146.911,30,2.864,2274702062,5886033294439,282711,2875185499157710
2021-01-07,143.326,144.972,143.694,144.047,30,0.721,1507340247,3745760023585,210465,2820670035343420
2021-01-06,146.078,146.588,141.124,143.326,30,-2.752,1881231894,4474567006271,272009,2809430645915580
2021-01-05,145.484,146.211,144.316,146.078,30,0.594,2104799848,4803289005927,271498,2860747646622060
2021-01-04,141.927,145.672,140.551,145.484,30,3.557,2049637502,4271313287853,258988,2838536652303420
2020-12-30,144.043,144.75,141.927,141.927,30,-2.116,1771525799,3887084705204,234581,2775309592085840
2020-12-29,145.486,146.991,143.486,144.043,30,-1.443,1625395728,3795104434001,255231,2805718463220470
2020-12-28,143.1,145.884,142.068,145.486,30,2.386,1621922929,3684810569718,216962,2828462699587500
2020-12-23,143.348,145.744,139.02,143.1,30,-0.248,2589553162,5870698235213,325428,2787134053564410
2020-12-22,148.462,147.904,142.945,143.348,30,-5.114,2635005051,6326783452081,368267,2794984516646810
2020-12-21,147.436,149.568,146.923,148.462,30,1.026,2577541915,6334733204325,356942,2879743621583240
2020-12-18,147.247,148.278,146.519,147.436,30,0.189,2642059489,6271136524301,324028,2866126015939630
2020-12-17,146.696,147.999,145.854,147.247,30,0.551,3239789636,7384584182255,403422,2879234700323640
2020-12-16,142.708,146.992,143.988,146.696,30,3.988,3883050829,8202690212500,406820,2879979368900540
2020-12-15,141.647,142.818,140.52,142.708,30,1.061,3067128518,7828626768300,392042,2810859786655130
2020-12-14,140.231,141.807,140.568,141.647,30,1.416,2732330665,7337537868470,332533,2797036420502190
