Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2021-03-04,329.564,328.225,322.785,323.237,36,-6.327,2281887319,6600008482915,384119,3924066121525280
2021-03-03,329.04,330.966,326.995,329.564,36,0.524,1911043376,5381408782112,299277,4000872952655800
2021-03-02,328.799,332.044,327.433,329.04,36,0.241,2383902929,6635998281501,409512,3994514678403880
2021-03-01,320.866,328.799,323.009,328.799,36,7.933,2659720028,7393986241503,399121,3991590366297000
2021-02-26,322.487,323.189,317.953,320.866,36,-1.621,4302324768,12815723731797,435351,3895282008343320
2021-02-25,322.327,325.609,321.68,322.487,36,0.16,2286729855,7151563165914,359609,3914956948386540
2021-02-24,324.477,326.51,322.217,322.327,36,-2.15,2332417695,7336823180518,400913,3913022961927240
2021-02-23,322.304,325.303,322.052,324.477,36,2.173,2326359759,6822239938104,387809,3939118265512130
2021-02-22,322.891,326.505,322.304,322.304,36,-0.587,2923188851,8381801413434,465462,3912738516165220
2021-02-19,319.388,322.891,319.01,322.891,36,3.503,2054209845,5536734337055,316951,3919858299346140
2021-02-18,321.465,324.377,319.388,319.388,36,-2.077,2139371019,6083266368754,361042,3877332323927060
2021-02-17,325.051,325.64,320.407,321.465,36,-3.586,2157034957,5610290975330,386174,3902548981099940
2021-02-16,324.557,326.546,324.099,325.051,36,0.494,1738359804,4853395855585,323207,3946084192918680
2021-02-15,323.874,327.521,324.515,324.557,36,0.683,2039924976,5849959675211,354455,3940086676833840
2021-02-11,323.593,325.813,322.826,323.874,36,0.281,1876506117,5139268750079,272032,3931795258326260
2021-02-10,323.069,325.609,321.947,323.593,36,0.524,2978136594,8729690183657,432734,3928391370129480
2021-02-09,324.664,329.696,322.586,323.069,36,-1.595,3375777660,9814638652900,540872,3922020753454810
2021-02-08,323.824,328.335,324.365,324.664,36,0.84,2914772368,6822222806587,429826,3941394358448820
2021-02-05,322.35,325.086,320.96,323.824,36,1.474,2565159736,6603179679635,389367,3931195726251690
2021-02-04,320.477,326.923,320.195,322.35,36,1.873,2581546131,6888267733519,392685,3913300929534530
2021-02-03,318.51,325.565,319.81,320.477,36,1.967,3104295305,8218907690719,444190,3890561814165580
2021-02-02,320.058,325.362,317.59,318.51,36,-1.548,3226432582,8645350438610,515608,3866683817375100
2021-02-01,310.784,321.471,301.885,320.058,36,9.274,4935999939,12621660895780,677233,3885474035028880
2021-01-29,320.83,326.584,309.779,310.784,36,-10.046,3188745374,9361226763208,494024,3772884699596530
2021-01-28,327.223,328.944,318.965,320.83,36,-6.393,3034105445,7982401448024,472211,3894848182129600
2021-01-27,329.297,330.802,322.007,327.223,36,-2.074,3602912124,9945598523242,502520,3972450365804890
2021-01-26,336.055,336.455,328.836,329.297,36,-6.758,3116669457,8510392247079,504696,3997637709736960
2021-01-25,337.819,339.493,330.1,336.055,36,-1.764,3135791363,9024121815155,440575,4079679538875910
2021-01-22,342.942,344.265,336.889,337.819,36,-5.123,3107407267,8905994293666,488294,4101089028659840
2021-01-21,344.694,349.786,342.788,342.942,36,-1.752,3465501903,9709864291045,491888,4163280649709270
2021-01-20,338.242,345.582,337.884,344.694,36,6.452,4066700732,12521919163201,561334,4184551379352260
2021-01-19,340.661,345.068,336.815,338.242,36,-2.419,2625493372,7747052514620,441612,4106226069766320
2021-01-18,335.71,340.669,332.266,340.661,36,4.951,3637212801,10398222787783,532288,4135584439630460
2021-01-15,340.467,343.087,333.519,335.71,36,-4.757,3484242193,10073163998586,536046,4075485073382810
2021-01-14,341.624,343.4,339.604,340.467,36,-1.157,4667531936,12810483458776,673840,4133234351909270
2021-01-13,340.433,344.999,339.437,341.624,36,1.191,3901986741,10846965170737,548344,4147278720878130
2021-01-12,342.828,345.666,339.843,340.433,36,-2.395,4351151076,11327310896749,592957,4132826465630670
2021-01-11,334.884,343.092,336.601,342.828,36,7.944,3958220524,11483148457616,586519,4161895115575300
2021-01-08,328.561,335.96,330.291,334.884,36,6.323,3852758518,10614058189448,560370,4065459227455380
2021-01-07,325.604,329.215,326.956,328.561,36,2.957,4055038100,10208152112445,492613,3988696189322570
2021-01-06,330.803,331.819,321.417,325.604,36,-5.199,3226922278,7486258155419,458001,3952802315627820
2021-01-05,329.27,331.282,327.2,330.803,36,1.533,3535998391,8632513051419,470470,4015921002879260
2021-01-04,322.342,329.592,319.614,329.27,36,6.928,3356823418,7234826182586,419121,3997301308712900
2020-12-30,325.291,326.938,322.342,322.342,36,-2.949,2590897473,6081564282123,349154,3913194564235220
2020-12-29,328.47,331.269,324.803,325.291,36,-3.179,2677183701,5896998852170,397133,3948998848481970
2020-12-28,322.836,329.059,321.161,328.47,36,5.634,2802533302,6529410473123,362371,3987587261827900
2020-12-23,324.211,329.631,314.474,322.836,36,-1.375,3476023618,8472989064955,459623,3919190819357480
2020-12-22,334.297,333.879,323.591,324.211,36,-10.086,3818491108,9280982892002,543056,3935886643868240
2020-12-21,332.49,336.502,331.682,334.297,36,1.807,3992823183,10351363628212,523130,4058328303105850
2020-12-18,334.65,334.775,331.663,332.49,36,-2.16,4202161058,10138517662603,488038,4036397618021600
2020-12-17,335.148,337.441,332.503,334.65,36,-0.498,4331234863,9942388691970,534924,4062616699791620
2020-12-16,327.932,335.695,331.175,335.148,36,7.216,5020344718,12108707652706,570018,4068659373514120
2020-12-15,327.152,328.33,324.452,327.932,36,0.78,3676012912,9885669736970,484995,3981014517578740
2020-12-14,323.339,327.367,324.609,327.152,36,3.813,3397601479,9294641665674,432968,3971541836010000
2020-12-11,324.414,327.28,322.99,323.339,36,-1.075,4208941718,10462933734658,454170,3925255978721300
2020-12-10,325.784,329.624,323.241,324.414,36,-1.37,4624730053,10857251987762,570843,3938308916179840
2020-12-08,325.541,327.401,323.24,325.784,36,0.243,4059517234,8747892665350,475314,3954942130926400
2020-12-07,319.024,325.845,322.66,325.541,36,6.517,3033633613,7585269879599,376966,3951990716963940
2020-12-04,320.851,320.716,317.407,319.024,36,-1.827,2521499758,6032931290872,307747,3872880389759360
2020-12-03,321.576,323.979,319.544,320.851,36,-0.725,3391342011,8259502889731,385321,3895059067261320
2020-12-02,315.598,321.576,316.155,321.576,36,5.978,4017766665,8462846993408,390199,3903850986888260
2020-12-01,308.511,317.384,307.455,315.598,36,7.087,3765035358,9437814483701,421572,3831286378328250
2020-11-30,321.125,321.521,305.293,308.511,36,-12.614,9939413823,23266735420019,711205,3745247413235690
2020-11-27,321.923,323.734,320.168,321.125,36,-0.798,3537664895,8140713142453,384231,3898381582218240
2020-11-26,316.411,321.923,315.361,321.923,36,5.512,3469913482,7531459190196,329774,3908070438717620
2020-11-25,318.65,323.433,316.321,316.411,36,-2.239,3801757375,9555074858299,466172,3841152617521750
2020-11-24,316.426,319.627,316.486,318.65,36,2.224,3219511977,6802882507035,358456,3868341188191370
2020-11-23,311.774,316.756,312.64,316.426,36,4.652,2987600396,6631965219916,329895,3841341922927790
2020-11-20,313.112,315.474,310.802,311.774,36,-1.338,2619023246,6441608560290,314131,3784860127573340
2020-11-19,311.79,314.76,310.196,313.112,36,1.322,3064261806,7586268089180,339108,3801106093831310
2020-11-18,310.551,313.487,310.466,311.79,36,1.239,3355171991,7237515217647,349516,3785055356139340
2020-11-17,307.308,312.41,308.477,310.551,36,3.243,3416239044,8763973338696,365381,3770020919236790
2020-11-16,305.275,309.84,305.094,307.308,36,2.033,2424476865,5628718924544,292018,3730648380229430
2020-11-13,305.104,305.932,302.722,305.275,36,0.171,2064956351,5276776995130,252755,3705971708833410
2020-11-12,309.43,308.195,304.315,305.104,36,-4.326,2227150477,5977326258054,350415,3703890125254840
2020-11-11,305.253,310.045,305.723,309.43,36,4.177,4874955957,10566595212155,511663,3756404803611520
2020-11-10,296.854,306.16,301.541,305.253,36,8.399,4446885956,10376876663465,466336,3705699857924250
2020-11-09,295.685,300.148,293.871,296.854,36,1.169,3234647049,6568656866239,357970,3603737551866010
2020-11-06,289.438,295.828,288.006,295.685,36,6.247,2593617740,6571942454221,339242,3589545782017300
2020-11-05,278.081,289.61,282.387,289.438,36,11.357,2417798360,6233721424938,298615,3513712455399500
2020-11-04,282.412,284.32,278.081,278.081,36,-4.331,1909433042,4357960158343,219026,3375835339521800
2020-11-03,279.782,282.412,280.316,282.412,36,2.63,1604772461,4077029941501,189624,3428418879710570
2020-11-02,280.376,280.923,276.22,279.782,36,-0.594,2315720439,6388588750787,309858,3396486583470280
2020-10-27,281.737,283.001,279.593,280.376,36,-1.361,2039850515,4733409210578,251185,3427610324459530
2020-10-26,280.331,283.249,280.017,281.737,36,1.406,1852775470,3856266887331,218632,3444252849119390
2020-10-23,279.661,281.905,278.944,280.331,36,0.67,2103341801,3970695622191,210067,3427065233412920
2020-10-22,279.413,280.291,276.938,279.661,36,0.248,2485501027,5304268432327,225124,3418874472938890
2020-10-21,280.006,282.407,278.698,279.413,36,-0.593,2569424027,4997301678346,244347,3415834823505640
2020-10-20,282.56,282.608,278.62,280.006,36,-2.554,2348403198,4913383425897,260696,3423091012033740
2020-10-19,280.287,282.56,279.451,282.56,36,2.273,2930459626,4986873198635,242719,3454313490661450
2020-10-16,280.038,281.09,277.644,280.287,36,0.249,1872643104,4055654107717,196600,3426526129642840
2020-10-15,284.996,284.87,279.927,280.038,36,-4.958,3337754007,5397982768695,339720,3423472053038200
2020-10-14,281.46,285.063,280.734,284.996,36,3.536,3318049375,5674900348145,307559,3484092678664160
2020-10-13,279.467,281.579,276.476,281.46,36,1.993,1717919036,3255956783450,209056,3440865658301190
2020-10-12,277.961,280.825,278.947,279.467,36,1.506,1541852853,3150381245953,204014,3416353326730660
2020-10-09,277.582,278.364,276.533,277.961,36,0.379,1402579649,2580748306240,164923,3397949036772680
2020-10-08,275.323,277.582,274.689,277.582,36,2.259,1490998110,3250026485814,180014,3393318719496190
2020-10-07,274.711,275.754,271.763,275.323,36,0.612,1500774737,4237801885130,178079,3365699217374020
2020-10-06,271.332,276.316,274.071,274.711,36,3.379,1905895353,3908264001860,204775,3358218524945100
2020-10-05,268.964,271.844,268.138,271.332,36,2.368,1073887541,2474194615665,143843,3316916911690020
2020-10-02,272.215,272.204,265.585,268.964,36,-3.251,1679599584,3378539294715,203717,3287963036770810
2020-10-01,264.429,272.215,266.865,272.215,36,7.786,1574317070,3208549726140,190896,3327710903961270
2020-09-30,265.633,267.735,262.508,264.429,36,-1.204,2219103254,4010806738507,234834,3232530741792060
2020-09-29,267.764,271.304,264.556,265.633,36,-2.131,1371177842,3642589158540,201553,3247247562985670
2020-09-28,271.592,274.882,267.764,267.764,36,-3.828,1257035290,2855456360566,182490,3273290773030880
2020-09-25,264.409,272.013,264.862,271.592,36,7.183,1564688573,3897604274929,219979,3320084173472990
2020-09-24,269.191,268.267,263.098,264.409,36,-4.782,1413036169,3338399391109,202443,3232241847967380
2020-09-23,270.277,273.67,266.197,269.191,36,-1.086,1498267168,3546954532591,207994,3290687704412490
2020-09-22,275.074,274.004,269.362,270.277,36,-4.797,1486361617,3821433055517,202775,3303962991373670
2020-09-21,278.843,280.049,274.014,275.074,36,-3.769,1664833493,3693754814775,203947,3362201219696720
2020-09-18,279.01,280.51,276.448,278.843,36,-0.167,2925483832,6475036846545,205858,3406260727062100
2020-09-17,280.884,283.811,277.188,279.01,36,-1.874,1577682840,3619574364950,214110,3407856669716530
2020-09-16,284.636,286.062,280.595,280.884,36,-3.752,1439534426,3471039392106,193565,3430696601953300
2020-09-15,290.601,291.961,284.192,284.636,36,-5.965,1691137682,4712483243375,244585,3476674468663420
2020-09-14,281.544,290.601,285.13,290.601,36,9.057,2193882552,5822438697916,247072,3549535337488120
2020-09-11,273.422,281.831,264.043,281.544,36,8.122,3382738224,9296411233867,419540,3438760639169240
2020-09-10,290.854,285.802,273.422,273.422,36,-17.432,2584993887,7272285153875,366134,3339383493843950
2020-09-09,297.581,295.565,290.116,290.854,36,-6.727,1959175399,4127535145087,274623,3552256344104590
2020-09-08,297.049,298.795,297.231,297.581,36,0.532,1356634658,2755748752378,178506,3635990243297840
2020-09-07,297.856,298.257,294.485,297.049,36,-0.807,1394495511,3225525296951,198771,3629494219187110
2020-09-04,300.541,300.436,293.593,297.856,36,-2.685,1503618897,4168061960505,212846,3639346081909380
2020-09-03,302.576,304.004,297.59,300.541,36,-2.035,1686038221,4988982615797,239842,3672162556711680
2020-09-02,302.715,305.082,301.302,302.576,36,-0.139,1679459407,4038862904010,209593,3697023813159980
2020-09-01,296.469,302.715,295.104,302.715,36,6.246,1824201788,4793626192585,255954,3698722491283040
2020-08-31,305.082,306.618,296.469,296.469,36,-8.613,2907372789,7171074426058,367765,3622408339540670
2020-08-28,307.551,308.19,303.738,305.082,36,-2.469,1712375797,3945074317226,218644,3727645987258840
2020-08-27,305.58,307.583,304.098,307.551,36,1.971,1790404495,4354024059049,223576,3757813694830040
2020-08-26,306.094,307.075,304.55,305.58,36,-0.514,1804907857,4138999384729,233180,3733177936041920
2020-08-25,301.512,306.417,301.587,306.094,36,4.582,1994738569,4699986490666,240591,3739461722592280
2020-08-24,301.822,303.309,300.285,301.512,36,-0.31,2036227842,4731951760278,252996,3683476358035420
2020-08-19,303.198,305.829,301.626,301.822,36,-1.376,2222850951,4539265186700,238864,3687273696428940
2020-08-18,299.525,305.174,299.075,303.198,36,3.673,2822490919,6271275727350,303204,3704073912765540
2020-08-14,298.184,300.138,296.578,299.525,36,1.341,2529382880,4518758977138,216354,3659200795735380
2020-08-13,297.755,301.19,296.568,298.184,36,0.429,2367379760,4951590779161,251910,3642819270575040
2020-08-12,293.436,298.103,292.724,297.755,36,4.319,3187699130,6487027685478,337514,3637576839798020
2020-08-11,290.578,294.379,290.587,293.436,36,2.858,2588650563,4936196156894,273056,3584823640694120
2020-08-10,290.845,291.877,289.799,290.578,36,-0.267,1690345669,3339573396034,199790,3549904231376020
2020-08-07,293.25,293.849,288.823,290.845,36,-2.405,4565807012,6482773741168,267702,3553160997087410
2020-08-06,289.924,293.833,289.93,293.25,36,3.326,3930339064,6431916024423,271402,3582543229587740
2020-08-05,286.551,290.106,284.549,289.924,36,3.373,2246187723,4856862385157,264556,3541915284058610
2020-08-04,281.633,286.551,281.66,286.551,36,4.918,2120187749,5258418620743,253938,3500707859843670
2020-08-03,291.599,292.337,276.803,281.633,36,-9.966,2892673040,7121123463880,428007,3440630137997060
2020-07-30,288.681,291.599,287.125,291.599,36,2.918,2611623745,5608719110760,278717,3562375106482200
2020-07-29,290.194,290.402,287.843,288.681,36,-1.513,1589175712,3673931567528,212801,3526724304311200
2020-07-28,290.24,292.379,289.282,290.194,36,-0.046,1609868016,3878131377623,204661,3545217611599220
2020-07-27,287.5,290.24,287.109,290.24,36,2.74,1476860928,3047491089852,187105,3545776035350740
2020-07-24,292.96,293.126,287.482,287.5,36,-5.46,1655541607,3868499285488,239611,3512294867363610
2020-07-23,290.96,294.796,290.932,292.96,36,2.0,2454572624,5357364837087,269516,3578998615354040
2020-07-22,291.445,293.771,290.168,290.96,36,-0.485,2569853825,5023071011512,264530,3554569016152760
2020-07-21,287.915,293.788,287.48,291.445,36,3.53,2343378632,5273936657385,257371,3560498206147110
2020-07-20,289.476,291.082,286.211,287.915,36,-1.561,1878781210,3606288418693,213316,3517366812171010
2020-07-17,291.723,292.505,289.476,289.476,36,-2.247,1808860158,4104505697250,201583,3536444004240860
2020-07-16,288.847,292.159,288.854,291.723,36,2.876,1900091470,4067165550702,209984,3563886145001830
2020-07-15,289.838,292.51,288.828,288.847,36,-0.991,2319121209,4206953640680,222418,3528750750485850
2020-07-14,287.947,290.338,287.579,289.838,36,1.891,1733756931,3831759158327,214781,3540866670086380
2020-07-13,285.481,288.766,284.882,287.947,36,2.466,1476313809,3457260361895,191447,3517760941620180
2020-07-10,286.736,288.87,285.481,285.481,36,-1.255,1584094580,3500005134886,210012,3487638893842410
2020-07-09,289.444,291.909,286.633,286.736,36,-2.708,2292129015,5233302139288,281811,3502963556559630
2020-07-08,282.299,290.349,282.124,289.444,36,7.145,2432077162,5575009025343,271736,3536047879981690
2020-07-07,282.215,284.259,282.225,282.299,36,0.084,1903128344,4429735610954,215854,3448761417336310
2020-07-06,280.799,283.397,280.763,282.215,36,1.416,1809458236,4129154305254,229822,3447734551822020
2020-07-03,280.245,282.283,279.98,280.799,36,0.554,1599406696,3178342048473,217813,3430433842525730
2020-07-02,276.685,280.245,276.616,280.245,36,3.56,2006213977,4259593229655,201010,3423665214941210
2020-07-01,275.776,277.348,274.766,276.685,36,0.909,1939657068,3462178137591,204865,3378584785013290
2020-06-30,277.116,279.465,275.776,275.776,36,-1.34,1777175903,4433499792005,232347,3367493020877730
2020-06-29,277.092,277.644,274.479,277.116,36,0.024,1424804649,3360393353287,192458,3383854583141710
2020-06-26,277.324,280.774,276.391,277.092,36,-0.232,1470609883,3500619751064,192624,3383553492909580
2020-06-25,281.465,281.427,276.345,277.324,36,-4.141,1606933901,3973982526308,225891,3383996060708910
2020-06-24,275.724,282.913,275.724,281.465,36,5.741,2312312751,5576211842030,241769,3434524324474590
2020-06-23,278.043,278.899,275.249,275.724,36,-2.319,1664452279,3857550262202,227891,3363428506714300
2020-06-22,279.802,280.795,277.137,278.043,36,-1.759,1483879612,3770251753670,227435,3391724660591930
2020-06-19,278.299,281.876,278.501,279.802,36,1.503,1973012645,5309805921075,202689,3413172433556440
2020-06-18,283.443,283.924,278.299,278.299,36,-5.144,2061496814,4806669988178,247915,3394845259145290
2020-06-17,283.985,286.329,282.345,283.443,36,-0.542,2388404498,5647612055433,250874,3456544950391270
2020-06-16,272.081,284.503,272.568,283.985,36,11.904,2657947127,5937151630644,303872,3463151841226370
2020-06-15,276.373,278.892,271.397,272.081,36,-4.292,2507218256,5704544407272,317940,3317440711512660
2020-06-12,274.044,276.617,263.744,276.373,36,2.329,3078947294,7156834458269,311052,3369774437442680
2020-06-11,279.193,280.195,271.048,274.044,36,-5.149,2729740466,7045980641537,310915,3341376434032880
2020-06-10,286.644,286.803,276.746,279.193,36,-7.451,3309850244,8192416887060,369387,3404160939471600
2020-06-09,290.463,295.304,286.644,286.644,36,-3.819,3723661654,7980400936974,350718,3495011638421150
2020-06-08,281.759,293.141,281.769,290.463,36,8.704,4025134489,9286641613986,384510,3541562909580860
2020-06-05,280.417,282.515,274.421,281.759,36,1.342,3216403792,6236183842011,320614,3435441875883880
2020-06-04,282.491,288.07,278.148,280.417,36,-2.074,3860008596,8051577652228,399282,3419073564315810
2020-06-03,274.383,283.325,274.584,282.491,36,8.108,4251561918,9495797420629,440468,3444366511580540
2020-06-02,267.509,277.799,267.412,274.383,36,6.874,3618468722,8583124353004,377712,3345513258057880
2020-05-29,263.277,268.055,262.267,267.509,36,4.232,6121744038,13407433074483,366319,3261689166277640
2020-05-28,258.082,265.669,257.834,263.277,36,5.195,3028001019,9160937471957,396436,3210088305596100
2020-05-27,256.749,258.082,254.464,258.082,36,1.333,2580120032,5953301135187,279116,3146755694598270
2020-05-26,250.238,257.415,249.884,256.749,36,6.511,2374584829,6461642783514,284661,3130501648954050
2020-05-20,250.449,251.405,248.157,250.238,36,-0.211,1916081423,5149031529441,217597,3051109755861780
2020-05-19,248.136,255.919,248.937,250.449,36,2.313,2225037732,4965775151251,274528,3053679640421520
2020-05-18,247.731,249.587,246.154,248.136,36,0.405,1928281689,4657036080351,242966,3025484747598490
2020-05-15,248.271,250.557,243.727,247.731,36,-0.54,2447485588,5765174491397,310278,3020542697621220
2020-05-14,252.032,252.363,246.976,248.271,36,-3.761,2179480595,4952229291560,305750,3027130002353780
2020-05-13,253.862,253.69,248.99,252.032,36,-1.83,1780318435,3764733107236,225606,3072986852616240
2020-05-12,257.655,258.08,251.237,253.862,36,-3.793,1993142737,5081799068418,303627,3095293275495770
2020-05-11,254.731,258.786,254.75,257.655,36,2.924,1894926434,3833865255866,211146,3141542552440200
2020-05-08,255.904,257.751,254.027,254.731,36,-1.173,2115713428,4563732382865,267066,3105888469937920
2020-05-06,256.679,257.89,254.798,255.904,36,-0.775,1647494426,3592144944972,223379,3120192403221040
2020-05-05,254.68,259.64,254.68,256.679,36,1.999,1599061211,3789271285610,199936,3129648429288990
2020-05-04,262.845,262.84,252.041,254.68,36,-8.165,1669941039,4066749889210,220878,3105275955737600
2020-04-30,252.305,264.421,252.696,262.845,36,10.54,2914073553,7065556319725,269807,3284974623341720
2020-04-29,249.084,252.56,248.68,252.305,36,3.221,1491460339,4098637782641,195864,3153256238665500
2020-04-28,247.943,249.483,246.486,249.084,36,1.141,1598559512,4020952113735,209015,3112998600790870
2020-04-27,246.261,249.835,245.079,247.943,36,1.682,1471123527,3703319741153,172086,3098737206125840
2020-04-24,253.414,253.485,246.261,246.261,36,-7.153,1595453296,4382499311338,223742,3077710256557940
2020-04-23,251.529,256.221,251.919,253.414,36,1.885,1844373078,4525338470147,217764,3167106273377120
2020-04-22,245.905,253.155,241.659,251.529,36,5.624,1892297892,4240553542661,231876,3143547648641560
2020-04-21,250.796,250.796,245.04,245.905,36,-4.891,1484414334,2920068969110,195968,3073265511292700
2020-04-20,254.409,257.151,250.796,250.796,36,-3.613,1585462403,3500901678370,206792,3134390299155600
2020-04-17,243.289,254.653,243.298,254.409,36,11.12,2086149904,5156296728408,252398,3179541958494560
2020-04-16,253.776,253.776,242.259,243.289,36,-10.487,1860962020,4685473997256,252181,3040565127876740
2020-04-15,259.446,262.225,252.126,253.776,36,-5.67,2067149929,4504651850504,257140,3171631727616180
2020-04-14,254.482,259.446,254.259,259.446,36,4.964,1719846542,3864049107280,199331,3242500915389740
2020-04-13,256.759,257.408,252.466,254.482,36,-2.277,1449760428,3045639827197,186389,3180460276333170
2020-04-09,254.769,258.243,250.368,256.759,36,1.99,1970823849,4199250976857,272124,3208920636332880
2020-04-08,264.526,264.624,251.224,254.769,36,-9.757,1797020419,4302514912545,240976,3184047300638910
2020-04-07,268.087,279.838,260.74,264.526,36,-3.561,3032676532,6541762759450,332512,3305990032735980
2020-04-06,255.489,268.087,255.489,268.087,36,12.598,2535038715,5007007247781,284494,3350487152548320
2020-04-03,248.575,255.489,248.586,255.489,36,6.914,2094295060,4584092759129,223322,3193039127117970
2020-04-02,243.709,248.575,238.186,248.575,36,4.866,1924778381,4677597300786,215135,3106631683335490
2020-04-01,247.704,254.341,241.744,243.709,36,-3.995,2122575012,5306775399384,277129,3045817654042190
2020-03-31,240.239,251.687,240.424,247.704,36,7.465,2124847373,5577305549883,287665,3095712882051680
2020-03-30,249.274,249.255,233.013,240.239,36,-9.035,1331349079,3691861700618,160377,3002414706648750
2020-03-27,235.27,261.449,235.367,249.274,36,14.004,4044917886,9783495452038,452868,3115338499458380
2020-03-26,205.226,238.017,205.067,235.27,36,30.044,4189592745,9632522563269,482356,2940316844970940
2020-03-24,209.638,220.691,203.862,205.226,36,-4.412,2479808255,5961531385594,355948,2564836138043550
2020-03-23,224.388,224.196,209.301,209.638,36,-14.75,1456468055,3599054648073,190115,2619974613131830
2020-03-20,217.789,229.934,204.074,224.388,36,6.599,3235452394,8651380744303,350725,2804313635326360
2020-03-19,233.32,233.222,217.379,217.789,36,-15.531,1047659257,3473593861941,116128,2721848116991150
2020-03-18,242.625,245.058,230.128,233.32,36,-9.305,1816229365,4957533531377,263411,2915945317400440
2020-03-17,259.492,260.176,242.328,242.625,36,-16.867,1706980699,5312473167443,221988,3032235479900620
2020-03-16,274.322,274.061,258.312,259.492,36,-14.83,1165055215,3951295498004,205688,3243031636298980
2020-03-13,272.867,277.574,254.507,274.322,36,1.455,2216416367,6976058770780,276436,3428378677093740
2020-03-12,288.725,281.535,272.867,272.867,36,-15.858,1490293803,4065525247450,217195,3410187276733420
2020-03-11,291.543,294.771,285.358,288.725,36,-2.818,1535651035,4714347680947,204513,3608373964681170
2020-03-10,285.045,296.071,286.329,291.543,36,6.498,1452629050,4924103318660,217731,3643592444559100
2020-03-09,309.044,298.591,285.045,285.045,36,-23.999,1659784290,5291152626926,245184,3562388322372980
2020-03-06,319.059,314.082,309.044,309.044,36,-10.015,1053124489,3614875233021,152376,3862318042792990
2020-03-05,319.737,324.136,316.898,319.059,36,-0.678,1240763564,4182919834980,166835,3987481325112850
2020-03-04,310.791,319.986,310.786,319.737,36,8.946,1437322971,4692348174474,202780,3995951707052300
2020-03-03,300.103,313.578,305.112,310.791,36,10.688,2212531601,5274867026205,223771,3884152063976000
2020-03-02,306.988,309.31,299.865,300.103,36,-6.885,1314853638,4595312268560,225309,3750578155394840
2020-02-28,310.767,307.382,295.015,306.988,36,-3.779,2176695964,6324305915428,229104,3836617470940980
2020-02-27,321.359,320.834,309.627,310.767,36,-10.592,1391459668,5014496362367,224107,3883852976871540
2020-02-26,327.999,325.792,321.359,321.359,36,-6.64,1445844784,5546632938299,164681,4016222140387000
2020-02-25,329.511,330.328,325.864,327.999,36,-1.512,998082165,3559508058230,156479,4099210708698020
2020-02-24,333.929,332.892,327.866,329.511,36,-4.418,981691630,3639120768870,124409,4118108901663400
2020-02-21,337.028,337.17,333.05,333.929,36,-3.099,1010749478,3805925844091,150682,4173322256021740
2020-02-20,335.938,338.358,336.062,337.028,36,1.09,1112771179,4643566537418,176273,4212045723122440
2020-02-19,333.295,336.027,334.194,335.938,36,2.643,1060108466,3546296244259,126902,4198428167055180
2020-02-18,332.945,335.44,331.9,333.295,36,0.35,1094160081,3736478553972,136096,4165397365052240
2020-02-17,333.406,334.162,332.325,332.945,36,-0.461,840568875,3744613982131,98453,4161019450809720
2020-02-14,334.903,335.824,332.744,333.406,36,-1.497,921202308,4044657917330,114175,4166782459889590
2020-02-13,336.618,337.731,334.347,334.903,36,-1.715,941432391,4021976930961,120335,4185496115538540
2020-02-12,338.91,339.4,335.828,336.618,36,-2.292,1006324702,4998130637129,130597,4206926260174080
2020-02-11,338.975,340.419,338.426,338.91,36,-0.065,718971814,3120908431979,97916,4235576277886760
2020-02-10,341.172,340.974,336.731,338.975,36,-2.197,1171076785,3984443761968,112028,4236377945552410
2020-02-07,340.885,341.999,340.295,341.172,36,0.287,1037643154,3607561414844,107661,4263835018715180
2020-02-06,340.901,343.353,339.944,340.885,36,-0.016,1641491007,4753169378529,128725,4260253832972620
2020-02-05,337.848,341.333,336.965,340.901,36,3.053,1845320299,5258171728909,143958,4260455508585680
2020-02-04,333.638,339.161,336.255,337.848,36,4.21,1610761511,5165696835788,148115,4222294200273940
2020-02-03,336.151,337.589,332.024,333.638,36,-2.513,1506829162,4593520838777,183776,4169677999055110
2020-01-31,344.137,345.794,336.151,336.151,36,-7.986,1222453465,5110393618535,181538,4201092521180980
2020-01-30,348.472,350.02,343.895,344.137,36,-4.335,1110142506,3667701101680,116914,4300890300701640
2020-01-29,347.472,350.488,347.703,348.472,36,1.0,941356841,4223724747009,127157,4355079112302200
2020-01-28,348.205,347.582,343.527,347.472,36,-0.733,975936732,3717882254471,144311,4342572483701080
2020-01-27,355.321,355.337,347.954,348.205,36,-7.116,831314395,2752996855385,124696,4351740805403600
2020-01-24,355.217,356.15,353.595,355.321,36,0.104,1294848715,4097321729560,127516,4440674667872440
2020-01-23,354.0,355.723,353.414,355.217,36,1.217,878809678,3630082248396,105127,4439370510218600
2020-01-22,354.132,355.766,353.359,354.0,36,-0.132,975837729,3966782438381,135961,4424165431801980
2020-01-21,353.925,355.092,352.791,354.132,36,0.207,778929029,2916527420604,117449,4425807232802440
2020-01-20,356.16,358.106,353.632,353.925,36,-2.235,983963222,3772003844887,157837,4423228096567140
2020-01-17,355.015,356.308,354.251,356.16,36,1.145,1012941509,3690399787346,166617,4451153024796840
2020-01-16,355.347,356.351,352.957,355.015,36,-0.332,1142196695,4684124559414,170331,4436850609354240
2020-01-15,357.662,359.488,353.164,355.347,36,-2.315,1266231143,4382629056537,165004,4440989438829390
