Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2020-10-23,277.129,282.83,279.027,282.464,25,5.335,562436057,441118180844,48954,181033336684741
2020-10-22,280.307,282.55,277.129,277.129,25,-3.178,718841524,443856233958,50681,177614550102261
2020-10-21,280.13,283.283,279.837,280.307,25,0.177,462903800,308247903100,48778,179651223930449
2020-10-20,281.129,282.623,278.269,280.13,25,-0.999,382552900,303188684000,43015,179537558156344
2020-10-19,278.026,281.812,279.001,281.129,25,3.103,564221119,327397723933,44486,180178295540299
2020-10-16,278.371,281.171,277.312,278.026,25,-0.345,1007662376,492922530928,66306,178189500846333
2020-10-15,281.071,285.642,278.314,278.371,25,-2.7,589727714,423201172849,59611,178410659267008
2020-10-14,275.717,285.873,275.037,281.071,25,5.354,643151300,477363428000,62646,180141064099076
2020-10-13,273.985,276.907,271.195,275.717,25,1.732,512331300,307605807700,45685,176709211119070
2020-10-12,271.966,275.897,272.766,273.985,25,2.019,618686683,388825800144,51020,175599539292437
2020-10-09,270.069,271.966,268.877,271.966,25,1.897,735622600,339491561500,58779,174305531650730
2020-10-08,265.512,270.554,265.862,270.069,25,4.557,543871761,460829166782,49145,173089639859747
2020-10-07,267.013,267.614,262.982,265.512,25,-1.501,703437200,345393595900,59443,170169206624217
2020-10-06,266.419,270.622,266.577,267.013,25,0.594,762507530,391689579863,57325,171131164729327
2020-10-05,262.189,267.056,262.515,266.419,25,4.23,388689361,278562450442,40975,170750515758049
2020-10-02,264.02,266.395,257.871,262.189,25,-1.831,375902800,313889346700,51863,168039174810230
2020-10-01,260.033,264.151,259.985,264.02,25,3.987,332932258,268956188452,31790,169212662661865
2020-09-30,258.006,261.367,255.657,260.033,25,2.027,562491994,353732123615,34885,166657635001849
2020-09-29,261.843,263.883,255.748,258.006,25,-3.837,429873921,298595646821,39864,165358122004292
2020-09-28,259.811,262.878,258.441,261.843,25,2.032,440468965,316337838955,44593,167817270211327
2020-09-25,251.635,260.437,252.718,259.811,25,8.176,533639313,324595557490,49717,166515039262745
2020-09-24,256.961,254.993,251.567,251.635,25,-5.326,330145100,243920097400,34455,161274918538396
2020-09-23,258.891,262.549,254.275,256.961,25,-1.93,377563500,264061402300,40683,164688658013959
2020-09-22,260.463,259.304,253.309,258.891,25,-1.572,503128959,360304483732,43079,165925748648286
2020-09-21,265.576,266.479,257.831,260.463,25,-5.113,396782700,263252316280,42647,166932723664575
2020-09-18,262.474,265.576,261.16,265.576,25,3.102,469642088,548433414140,32693,170210247876164
2020-09-17,263.287,265.524,261.711,262.474,25,-0.813,590487326,332942152510,51115,168222123500526
2020-09-16,263.185,266.262,260.776,263.287,25,0.102,505013245,327401978075,50493,168742749439651
2020-09-15,265.701,267.949,261.656,263.185,25,-2.516,416827900,313284552800,50774,168677268192819
2020-09-14,257.579,265.992,258.983,265.701,25,8.122,649173226,474528474556,62352,170289749318523
2020-09-11,250.037,257.579,237.96,257.579,25,7.542,810299983,433387221017,70165,165159777535492
2020-09-10,266.279,261.458,249.255,250.037,25,-16.242,575200279,397016005176,47779,160323548082481
2020-09-09,271.456,271.151,265.13,266.279,25,-5.177,544507106,370275205462,55779,170738060580636
2020-09-08,269.021,271.456,267.827,271.456,25,2.435,656826301,392241687765,52985,174057579530279
2020-09-07,270.032,271.001,266.687,269.021,25,-1.011,340977576,234141405384,37142,172496345448572
2020-09-04,269.957,270.034,263.356,270.032,25,0.075,498253627,315884131459,43562,173144377266322
2020-09-03,271.04,272.735,268.717,269.957,25,-1.083,513424168,344622861595,49892,173096395417668
2020-09-02,268.51,271.613,267.544,271.04,25,2.53,712273996,444840503990,58164,173790862793221
2020-09-01,266.403,270.573,265.859,268.51,25,2.107,446626168,347098138056,54239,172168607297608
2020-08-31,271.65,273.482,262.805,266.403,25,-5.247,1035289639,524499027530,80006,170817357574830
2020-08-28,271.072,272.548,269.917,271.65,25,0.578,1273598662,635962934056,68532,174181836839585
2020-08-27,271.89,273.968,270.307,271.072,25,-0.818,681461708,435506608070,58988,173811442164195
2020-08-26,271.691,272.804,270.102,271.89,25,0.199,903568502,476929310476,66077,174335974910799
2020-08-25,267.917,272.834,267.343,271.691,25,3.774,779026758,501200462262,70721,174208486979812
2020-08-24,267.403,269.65,266.775,267.917,25,0.514,487755174,315617256740,47353,171788276968970
2020-08-19,267.444,269.372,266.37,267.403,25,-0.041,383721796,275454337275,40855,171458544345168
2020-08-18,265.207,269.546,264.418,267.444,25,2.237,679320746,416460250950,57629,171484952258016
2020-08-14,269.462,269.97,265.138,265.207,25,-4.255,504039285,369073738481,51533,170283790188128
2020-08-13,268.3,270.506,267.965,269.462,25,1.162,604332100,416472745000,54621,173015808119378
2020-08-12,268.763,269.74,266.511,268.3,25,-0.463,601913196,382195774424,66376,172269941617551
2020-08-11,269.444,271.549,267.463,268.763,25,-0.681,848970432,473971581768,59801,172566992076446
2020-08-10,269.82,271.995,269.084,269.444,25,-0.376,473780648,327460008392,46377,173004487166400
2020-08-07,271.223,273.994,267.979,269.82,25,-1.403,638440949,474856777688,60050,173245665348968
2020-08-06,267.917,273.498,267.955,271.223,25,3.306,852471696,544280614214,67779,174146690226851
2020-08-05,262.551,268.788,262.397,267.917,25,5.366,718096596,444039367008,73413,172023752844020
2020-08-04,260.418,263.892,258.976,262.551,25,2.133,608168443,417845758769,58986,168578486317695
2020-08-03,267.95,270.404,253.019,260.418,25,-7.532,763046705,480082052336,81006,167208916697104
2020-07-30,267.459,271.127,267.074,267.95,25,0.491,950818730,526216817626,68127,167196879444051
2020-07-29,266.079,269.608,265.717,267.459,25,1.38,747369499,401820157825,56788,166890081677272
2020-07-28,263.877,267.008,263.892,266.079,25,2.202,873883606,389634238618,57392,166028989729971
2020-07-27,260.832,265.354,260.758,263.877,25,3.045,686627214,384129309884,47903,164654535558575
2020-07-24,261.903,263.124,259.848,260.832,25,-1.071,693600733,408416034704,42332,162754977879341
2020-07-23,258.492,262.651,258.523,261.903,25,3.411,811722000,456147242100,46700,163423140893456
2020-07-22,260.289,263.072,257.506,258.492,25,-1.797,803396706,373672883014,48273,161294825375135
2020-07-21,254.203,261.124,254.203,260.289,25,6.086,991039700,569888486400,71642,162416174785836
2020-07-20,256.365,258.55,253.559,254.203,25,-2.162,915727614,323531423666,48666,158618224895541
2020-07-17,257.524,258.093,255.609,256.365,25,-1.159,987595300,359411539800,47864,159966952917478
2020-07-16,258.855,259.96,255.75,257.524,25,-1.331,1054110450,330463582800,50493,160689107799309
2020-07-15,255.974,259.405,255.997,258.855,25,2.881,1278545799,413525816470,53914,161519514617599
2020-07-14,255.021,256.908,254.177,255.974,25,0.953,703996300,318719056400,44398,159719336274972
2020-07-13,254.369,256.216,252.281,255.021,25,0.652,651675878,320106731115,47063,159124771357454
2020-07-10,253.844,254.594,251.664,254.369,25,0.525,632637203,293667964945,48884,158717860551389
2020-07-09,254.297,256.397,253.765,253.844,25,-0.453,1273472500,583952459000,75837,158390528200328
2020-07-08,254.057,255.085,252.488,254.297,25,0.24,1067030006,400927869215,56611,158672786651354
2020-07-07,252.846,255.047,251.366,254.057,25,1.211,763674974,392023565830,53039,158523424116832
2020-07-06,250.626,255.11,249.464,252.846,25,2.22,553022123,347757724510,37745,157767369494810
2020-07-03,250.982,252.628,249.737,250.626,25,-0.356,602250091,314936267733,47293,156381977299974
2020-07-02,248.947,251.908,248.988,250.982,25,2.035,598822066,296019283058,45684,156604145571619
2020-07-01,248.137,250.254,247.258,248.947,25,0.81,660621920,336711819070,58128,155334098779751
2020-06-30,248.776,251.827,247.432,248.137,25,-0.639,532680974,262328303603,42167,154828201525170
2020-06-29,248.374,250.808,246.771,248.776,25,0.402,530212700,274371256700,43050,155224986908430
2020-06-26,246.252,250.765,246.198,248.374,25,2.122,614597099,321801690480,43470,154973665384215
2020-06-25,249.866,250.195,244.456,246.252,25,-3.614,617978751,289772360626,44341,153648734283312
2020-06-24,247.084,251.397,247.094,249.866,25,2.782,892410591,374614005574,54714,155903669284291
2020-06-23,245.981,248.655,245.5,247.084,25,1.103,914027884,439323639703,61141,154167666349179
2020-06-22,246.346,248.11,244.679,245.981,25,-0.365,592554807,264482622064,42830,153479638867500
2020-06-19,245.638,248.554,245.588,246.346,25,0.708,768215100,367412713900,50063,153707300642636
2020-06-18,250.346,250.461,245.638,245.638,25,-4.708,872407320,359015257972,54769,153265252541034
2020-06-17,249.508,252.117,248.005,250.346,25,0.838,1198152420,464122884687,52258,156202996121807
2020-06-16,242.451,249.808,242.492,249.508,25,7.057,828448554,392819971280,51382,155680240220073
2020-06-15,241.344,245.882,241.273,242.451,25,1.107,667619694,327162237030,49516,151277050327366
2020-06-12,244.245,244.245,233.045,241.344,25,-2.901,628493601,263525433998,40691,150586286355598
2020-06-11,247.746,248.408,241.419,244.245,25,-3.501,546835487,256344609032,43506,152396113197163
2020-06-10,253.017,253.807,244.9,247.746,25,-5.271,688972791,319389808811,50762,154580838613182
2020-06-09,255.35,259.803,251.511,253.017,25,-2.333,1066880822,534775550386,74523,157869259100913
2020-06-08,248.175,257.039,248.245,255.35,25,7.175,1204782787,535303002806,72907,159325364574340
2020-06-05,245.097,248.175,244.068,248.175,25,3.078,1068393081,436804700780,54367,154848263482320
2020-06-04,245.475,250.419,244.653,245.097,25,-0.378,1139398220,417905353940,67991,152927733188250
2020-06-03,245.382,249.542,242.875,245.475,25,0.093,1110512933,439006389564,71484,153163531427977
2020-06-02,240.59,246.421,238.861,245.382,25,4.792,892098298,337196798830,44660,153105520789249
2020-05-29,239.388,240.59,236.936,240.59,25,1.202,651991666,297985027230,37454,150115492189289
2020-05-28,232.578,240.27,232.364,239.388,25,6.81,733265985,309123505150,51256,149365685257507
2020-05-27,231.445,233.672,230.919,232.578,25,1.133,624148757,288824091853,43797,145116879017670
2020-05-26,227.774,232.668,227.233,231.445,25,3.671,818543804,490647950718,35271,144409402373681
2020-05-20,229.928,231.394,226.138,227.774,25,-2.154,572289000,195917925200,34077,142118982179068
2020-05-19,230.848,234.289,229.25,229.928,25,-0.92,578595371,250419886525,44101,143463401188396
2020-05-18,228.914,234.825,228.914,230.848,25,1.934,510117634,278048082600,41259,144037291869927
2020-05-15,226.05,229.851,225.107,228.914,25,2.864,568544640,222324548400,38789,142830578628838
2020-05-14,225.818,228.112,224.249,226.05,25,0.232,555719167,264177635615,36004,141043651805002
2020-05-13,227.738,228.862,220.416,225.818,25,-1.92,403556571,197419762120,33900,140898706325329
2020-05-12,226.877,235.021,226.434,227.738,25,0.861,648834838,384835972749,62200,142096870663043
2020-05-11,224.087,227.766,224.201,226.877,25,2.79,591503079,360678862570,53463,141559429806464
2020-05-08,223.147,225.36,222.027,224.087,25,0.94,599406032,292069338236,48833,139818948638728
2020-05-06,225.524,226.62,221.553,223.147,25,-2.377,673033761,273429140010,48582,139232193120387
2020-05-05,223.148,226.579,223.148,225.524,25,2.376,642153629,255334688682,43953,140715022861969
2020-05-04,230.335,230.425,222.109,223.148,25,-7.187,502498898,176944229616,38849,139232706000338
2020-04-30,223.357,231.869,223.5,230.335,25,6.978,883600244,358072022461,48731,143717440997653
2020-04-29,220.942,224.674,220.486,223.357,25,2.415,639967169,202226976135,38098,139363087720883
2020-04-28,223.1,223.787,218.893,220.942,25,-2.158,577356300,243118767000,34072,137856120899455
2020-04-27,221.29,223.811,220.363,223.1,25,1.81,408331605,179005902668,28993,139203047420925
2020-04-24,224.868,225.253,220.422,221.29,25,-3.578,654227800,319362149400,36837,138073575577564
2020-04-23,221.885,227.156,221.885,224.868,25,2.983,671554600,267070553200,45160,140305959752093
2020-04-22,221.663,221.885,215.507,221.885,25,0.222,504915059,221681625315,30519,138444588520116
2020-04-21,223.714,223.803,217.748,221.663,25,-2.051,543227587,217239312224,32551,138306127718669
2020-04-20,223.649,226.57,220.567,223.714,25,0.065,711915799,264465112690,37077,139586158606351
2020-04-17,218.35,223.849,218.582,223.649,25,5.299,601523750,278865960300,48290,139545502108341
2020-04-16,222.18,222.567,214.563,218.35,25,-3.83,665969495,373426949490,53567,136239222330220
2020-04-15,224.702,228.804,221.284,222.18,25,-2.522,731675100,351483575500,52674,138629050400316
2020-04-14,220.091,225.305,219.605,224.702,25,4.611,596529108,281016106540,51326,140202219559897
2020-04-13,217.322,221.044,214.631,220.091,25,2.769,611648648,179693576840,40148,137325582131499
2020-04-09,216.305,218.855,212.674,217.322,25,1.017,775669094,257975261838,50072,135597597811141
2020-04-08,225.336,225.762,216.089,216.305,25,-9.031,499917480,208016771700,37129,134962974914096
2020-04-07,229.032,237.651,223.226,225.336,25,-3.696,776101467,335953129175,51273,140597768188341
2020-04-06,219.428,230.949,219.489,229.032,25,9.604,767702000,302411380300,56622,142903941371199
2020-04-03,212.166,221.329,212.058,219.428,25,7.262,856653778,342730592814,58940,136911782831235
2020-04-02,209.831,213.105,206.312,212.166,25,2.335,622297165,192080227495,35170,132380645142980
2020-04-01,217.579,222.442,209.831,209.831,25,-7.748,494202612,187996725662,39331,130923669800017
2020-03-31,204.695,220.911,204.695,217.579,25,12.884,412803386,170365764278,34631,135758206226850
2020-03-30,207.917,207.867,197.017,204.695,25,-3.222,363008951,191545384362,18796,127719041926775
2020-03-27,204.32,218.411,203.84,207.917,25,3.597,761739394,279900132215,57351,129729347369570
2020-03-26,189.186,206.294,189.069,204.32,25,15.134,676037759,328121460915,63702,127485310875763
2020-03-24,191.544,196.833,186.992,189.186,25,-2.358,373999942,129766882960,31943,118042192485453
2020-03-23,203.107,203.107,189.77,191.544,25,-11.563,517134295,175919689695,15179,119513692426321
2020-03-20,193.232,203.107,181.552,203.107,25,9.875,450030942,206245977630,30964,126728101692826
2020-03-19,206.871,206.871,193.177,193.232,25,-13.639,244055557,133917066192,10175,120566685216804
2020-03-18,211.861,212.186,205.583,206.871,25,-4.99,334717355,145771552076,22771,129076697479006
2020-03-17,221.999,221.999,210.739,211.861,25,-10.138,365873067,157022407207,21260,132190045863974
2020-03-16,234.83,234.66,221.348,221.999,25,-12.831,242652765,110437633535,18070,138515839806327
2020-03-13,235.96,236.021,222.011,234.83,25,-1.13,382721962,195309907444,24957,146522059932257
2020-03-12,254.363,252.188,235.838,235.96,25,-18.403,415790000,202268957500,26036,147227145182564
2020-03-11,259.097,261.301,252.426,254.363,25,-4.734,440028045,284092584622,24042,158709470265748
2020-03-10,256.773,259.353,254.263,259.097,25,2.324,335207225,229660403575,27069,161662939214711
2020-03-09,276.759,272.92,254.688,256.773,25,-19.986,429027292,272349538985,27912,160213064859138
2020-03-06,282.951,282.414,276.197,276.759,25,-6.192,374683184,252979669380,18246,172679049893833
2020-03-05,286.235,289.256,280.853,282.951,25,-3.284,448262600,375303280300,29011,176533984793917
2020-03-04,279.461,286.235,277.95,286.235,25,6.774,344522174,208105590920,25041,178582460969949
2020-03-03,273.35,280.806,274.416,279.461,25,6.111,352512883,215118072830,25151,174353294521216
2020-03-02,282.061,282.026,272.303,273.35,25,-8.711,391243749,189288785180,31271,170540715908441
2020-02-28,284.529,282.061,271.081,282.061,25,-2.468,790540108,365532973992,29099,175974805680955
2020-02-27,286.355,287.718,281.398,284.529,25,-1.826,267207600,212537175300,25169,177514691150006
2020-02-26,295.085,294.684,285.195,286.355,25,-8.73,367639003,260115206650,22375,178648325180377
2020-02-25,294.404,295.767,289.836,295.085,25,0.681,263849413,154289989270,19702,184094592135837
2020-02-24,301.005,300.122,293.26,294.404,25,-6.601,353768177,200679275794,20570,183669922651440
2020-02-21,305.947,306.864,299.27,301.005,25,-4.942,318794963,174278243778,19639,187788129313061
2020-02-20,306.675,308.51,305.24,305.947,25,-0.728,313800903,214151720830,20887,190871191150753
2020-02-19,306.799,308.519,305.925,306.675,25,-0.124,382455600,223772156600,21520,191325504352331
2020-02-18,305.377,307.836,304.476,306.799,25,1.422,400056629,287453447377,20167,191401942116563
2020-02-17,305.311,306.328,304.375,305.377,25,0.066,284478100,158705653200,15765,190502023956270
2020-02-14,303.654,305.615,302.611,305.311,25,1.657,306939386,256862568492,19662,190451811878524
2020-02-13,304.931,306.617,302.796,303.654,25,-1.277,283285638,160728464470,18772,189388830718187
2020-02-12,307.508,309.074,304.286,304.931,25,-2.577,375642000,288716960200,18815,190184482699497
2020-02-11,304.642,308.727,305.11,307.508,25,2.866,257577628,215799198540,19849,191791982195409
2020-02-10,308.557,308.693,303.41,304.642,25,-3.915,312046956,234777760600,21849,190003952434005
2020-02-07,307.903,309.33,304.996,308.557,25,0.654,280908467,219966042500,19884,192445578533888
2020-02-06,303.226,308.828,303.463,307.903,25,4.677,405852741,253584965198,24852,192037355870495
2020-02-05,301.24,304.466,301.117,303.226,25,1.986,246558538,213628556295,20167,189119974818742
2020-02-04,300.183,303.183,300.963,301.24,25,1.057,328379026,240401711880,23183,187881121419186
2020-02-03,307.63,307.718,298.593,300.183,25,-7.447,392002912,321056249567,30668,187221552072418
2020-01-31,307.457,309.173,301.028,307.63,25,0.173,497951648,367238688664,24823,162080715310477
2020-01-30,310.746,312.052,306.864,307.457,25,-3.289,289000225,208323228871,20909,161989834719888
2020-01-29,310.173,314.709,310.334,310.746,25,0.573,681338727,326417343815,24466,163721998941996
2020-01-28,308.923,311.286,304.1,310.173,25,1.25,601030471,346061135578,25329,163420411894299
2020-01-27,315.797,315.697,307.649,308.923,25,-6.874,436999672,251134212700,20321,162761229786800
2020-01-24,317.479,319.477,315.296,315.797,25,-1.682,506815200,258326322900,17595,166382418800538
2020-01-23,320.754,321.831,316.752,317.479,25,-3.275,594203832,338600500435,20388,167268368186836
2020-01-22,319.902,323.239,318.344,320.754,25,0.852,853946489,419312725200,29345,168993637081609
2020-01-21,317.752,322.067,314.576,319.902,25,2.15,551610064,372167296433,23675,168544648346402
2020-01-20,320.553,321.165,315.794,317.752,25,-2.801,429103601,412323007415,25338,167411912867737
2020-01-17,324.172,324.814,318.103,320.553,25,-3.619,548103690,410189676361,22141,168887740318971
2020-01-16,316.836,324.172,317.029,324.172,25,7.336,378686778,371417367571,26138,170793959585625
2020-01-15,317.377,318.748,313.602,316.836,25,-0.541,632333288,474007687156,30233,166929129857081
2020-01-14,315.684,318.647,316.351,317.377,25,1.693,716280377,560719367276,37045,167214258631349
2020-01-13,320.89,322.074,314.934,315.684,25,-5.206,573970084,440951481312,25767,166322305510944
2020-01-10,319.223,321.467,318.692,320.89,25,1.667,896979102,360773497908,28170,169065293852646
2020-01-09,314.02,319.58,314.612,319.223,25,5.203,623958095,488583990498,30265,168186913342812
2020-01-08,321.677,320.821,313.636,314.02,25,-7.657,503110050,337367232458,29024,165445453194990
2020-01-07,323.351,325.664,319.528,321.677,25,-1.674,571471060,407718522786,28194,169479892127881
2020-01-06,325.771,326.081,322.401,323.351,25,-2.42,600392842,413997507934,31868,170361440314184
2020-01-03,327.196,329.97,324.799,325.771,25,-1.425,632267428,376381929090,28213,171636892983330
2020-01-02,328.483,329.677,325.858,327.196,25,-1.287,524966826,433763034626,22593,172387535415435
